     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3899500 2533500  2 27 21   3.9 1008 146  1.9 2  3.2  63    0    0 247 -324  2
3899500 2533500  2 27 22   2.3 1009 158  1.7 1  3.2  67    0    0 236 -325  2
3899500 2533500  2 27 23   1.4 1009 141  1.3 1  3.1  70    0    0 229 -326  2
3899500 2533500  2 27 24  -0.5 1010 128  2.1 1  2.9  74    0    0 224 -326  2
3899500 2533500  2 28  1  -0.2 1010 143  1.9 3  2.9  78    0    0 230 -327  2
3899500 2533500  2 28  2   1.0 1011 128  2.5 4  3.1  79    0    0 244 -328  2
3899500 2533500  2 28  3   1.1 1011 147  2.1 4  3.2  79    0    0 252 -329  2
3899500 2533500  2 28  4   1.3 1011 147  2.6 3  3.3  80    0    0 248 -330  2
3899500 2533500  2 28  5   3.4 1011 145  2.3 4  3.5  77    0    0 252 -331  2
3899500 2533500  2 28  6   3.8 1012 155  2.9 8  3.8  77    0    0 284 -332  2
3899500 2533500  2 28  7   3.8 1012 142  2.7 8  3.9  78    0    0 308 -333  2
3899500 2533500  2 28  8   4.0 1013 159  2.4 8  3.8  76    0    5 309 -333  2
3899500 2533500  2 28  9   5.9 1013 150  3.1 7  4.0  74   11   68 306 -334  2
3899500 2533500  2 28 10   8.4 1014 160  2.8 6  4.2  66   43  151 300 -336  2
3899500 2533500  2 28 11  10.4 1014 144  3.3 6  4.3  59   65  210 299 -343  2
3899500 2533500  2 28 12  12.2 1013 152  3.2 6  4.3  52   87  248 304 -353  2
3899500 2533500  2 28 13  13.7 1013 162  2.7 5  4.3  47  190  237 301 -362  2
3899500 2533500  2 28 14  13.6 1013 174  2.7 7  4.4  46   31  224 310 -368  2
3899500 2533500  2 28 15  13.9 1012 167  3.3 7  4.7  48   17  180 322 -369  2
3899500 2533500  2 28 16  14.1 1012 189  2.5 6  4.9  49   40  158 318 -366  2
3899500 2533500  2 28 17  13.6 1011 163  2.7 4  4.9  49  100   80 301 -361  2
3899500 2533500  2 28 18  10.3 1011 181  2.7 6  4.6  53   25   29 295 -356  2
3899500 2533500  2 28 19   8.6 1011 164  2.5 5  4.5  60    0    0 295 -353  2
3899500 2533500  2 28 20   8.3 1012 157  2.4 6  4.6  67    0    0 294 -349  2
3899500 2533500  2 28 21   7.4 1011 157  2.6 7  4.5  69    0    0 306 -348  2
3899500 2533500  2 28 22   6.4 1011 170  3.0 6  4.4  71    0    0 305 -348  2
3899500 2533500  2 28 23   6.0 1011 149  2.3 6  4.4  75    0    0 300 -348  2
3899500 2533500  2 28 24   5.4 1011 170  3.4 8  4.4  78    0    0 313 -348  2
3899500 2533500  3  1  1   6.7 1010 169  2.6 8  4.6  75    0    0 330 -348  2
3899500 2533500  3  1  2   6.1 1010 170  2.6 8  4.5  76    0    0 330 -348  2
3899500 2533500  3  1  3   6.9 1010  86  3.6 8  4.5  75    0    0 331 -348  2
3899500 2533500  3  1  4   7.3 1010 233  3.0 8  4.7  75    0    0 334 -348  2
3899500 2533500  3  1  5   6.0 1010 186  2.9 8  5.0  81    0    0 334 -348  2
3899500 2533500  3  1  6   6.0 1010 180  3.7 8  5.1  87    0    0 333 -348  2
3899500 2533500  3  1  7   5.9 1010 164  4.4 7  5.1  87    0    0 327 -349  2
3899500 2533500  3  1  8   5.9 1010 162  3.6 7  5.1  88    0    4 320 -348  2
3899500 2533500  3  1  9   6.6 1011 172  3.1 7  5.2  88    0   29 321 -348  2
3899500 2533500  3  1 10   7.7 1011 165  3.5 8  5.4  86    0   74 329 -349  2
3899500 2533500  3  1 11   7.8 1011 143  3.1 8  5.6  84    0   84 337 -350  2
3899500 2533500  3  1 12   8.7 1011 132  2.5 8  5.7  84    0   85 339 -351  2
3899500 2533500  3  1 13   9.1 1010 134  3.4 8  5.8  82    0  101 340 -353  2
3899500 2533500  3  1 14   9.9 1009 145  3.2 8  5.8  78    0   82 342 -358  2
3899500 2533500  3  1 15  10.8 1009 148  2.6 6  5.8  74    2  158 329 -361  2
3899500 2533500  3  1 16  11.5 1008 134  2.0 6  6.0  72   15  167 318 -359  2
3899500 2533500  3  1 17  11.2 1008 122  2.4 6  6.1  72   24  122 319 -359  2
3899500 2533500  3  1 18   9.8 1007 116  2.8 7  6.0  75    5   40 322 -359  2
3899500 2533500  3  1 19   9.5 1007 107  2.1 7  5.8  77    0    0 326 -358  2
3899500 2533500  3  1 20   9.0 1007 115  2.1 8  5.7  78    0    0 332 -356  2
3899500 2533500  3  1 21   8.8 1006 107  2.3 8  5.6  79    0    0 336 -356  2
3899500 2533500  3  1 22   8.2 1005 122  1.4 8  5.5  80    0    0 335 -354  2
3899500 2533500  3  1 23   8.4 1005 129  2.4 8  5.6  82    0    0 334 -352  2
3899500 2533500  3  1 24   7.5 1005 134  1.8 7  5.7  86    0    0 327 -353  2
3899500 2533500  3  2  1   7.1 1004 164  2.7 7  5.7  89    0    0 318 -353  2
3899500 2533500  3  2  2   7.8 1004 121  4.3 8  5.9  91    0    0 326 -353  2
3899500 2533500  3  2  3   7.7 1003 189  3.6 8  6.1  92    0    0 334 -353  2
3899500 2533500  3  2  4   7.8 1003 196  3.8 8  6.2  93    0    0 334 -353  2
3899500 2533500  3  2  5   7.6 1002 194  3.3 8  6.1  93    0    0 335 -353  2
3899500 2533500  3  2  6   7.5 1002 184  3.8 8  6.1  93    0    0 336 -353  2
3899500 2533500  3  2  7   7.4 1002 236  3.0 8  6.1  93    0    0 336 -353  2
3899500 2533500  3  2  8   7.3 1002 192  2.9 7  6.0  93    0   11 329 -352  2
3899500 2533500  3  2  9   7.7 1002 165  3.2 7  6.1  93    1   68 322 -352  2
3899500 2533500  3  2 10  10.2 1002 180  3.8 5  6.6  92   45  169 312 -355  2
3899500 2533500  3  2 11  11.6 1001 174  3.9 4  7.0  86  134  221 297 -361  2
3899500 2533500  3  2 12  11.6 1000 191  4.8 6  6.8  79   19  228 306 -370  2
3899500 2533500  3  2 13  11.1 1000 214  4.2 7  6.6  78    0  133 325 -375  2
3899500 2533500  3  2 14  10.5  999 202  3.2 8  6.6  80    0   91 336 -377  2
3899500 2533500  3  2 15   8.5  999 204  4.9 8  6.3  84    0   65 338 -381  2
3899500 2533500  3  2 16   8.9  999 271  3.8 7  6.3  89    0  104 329 -376  2
3899500 2533500  3  2 17   9.1  999 214  3.5 7  6.4  88    2   81 324 -370  2
3899500 2533500  3  2 18   8.4  999 213  3.8 7  6.0  84    0   15 324 -367  2
3899500 2533500  3  2 19   7.6 1000 261  3.2 7  5.6  82    0    0 321 -363  2
3899500 2533500  3  2 20   6.8 1000 216  2.8 6  5.4  84    0    0 311 -359  2
3899500 2533500  3  2 21   6.4 1001 198  2.4 7  5.2  85    0    0 310 -356  2
3899500 2533500  3  2 22   6.1 1001 202  2.1 8  5.2  86    0    0 323 -356  2
3899500 2533500  3  2 23   6.1 1002 218  2.1 8  5.2  88    0    0 329 -355  2
3899500 2533500  3  2 24   6.0 1002 238  2.1 7  5.2  88    0    0 322 -354  2
3899500 2533500  3  3  1   6.0 1002 228  2.8 6  5.2  88    0    0 308 -353  2
3899500 2533500  3  3  2   6.0 1002 248  3.2 6  5.1  87    0    0 302 -351  2
3899500 2533500  3  3  3   5.6 1003 248  2.9 7  5.1  88    0    0 308 -350  2
3899500 2533500  3  3  4   5.3 1003 267  2.2 8  5.1  90    0    0 319 -349  2
3899500 2533500  3  3  5   5.3 1003 256  2.2 8  5.1  92    0    0 323 -348  2
3899500 2533500  3  3  6   5.5 1004 273  3.0 8  5.2  92    0    0 324 -347  2
3899500 2533500  3  3  7   5.2 1004 270  2.2 8  5.1  92    0    0 323 -346  2
3899500 2533500  3  3  8   5.5 1005 291  1.9 8  5.1  91    0    7 322 -345  2
3899500 2533500  3  3  9   5.5 1006 290  2.2 7  5.1  90    0   51 316 -345  2
3899500 2533500  3  3 10   5.6 1006 290  1.7 6  5.1  90    0  111 304 -347  2
3899500 2533500  3  3 11   5.9 1007 275  1.8 8  5.2  91    0  101 309 -351  2
3899500 2533500  3  3 12   6.5 1007 299  1.9 7  5.3  90    0  107 315 -354  2
3899500 2533500  3  3 13   6.9 1008 288  1.8 7  5.2  85    0   98 308 -355  2
3899500 2533500  3  3 14   7.1 1008 293  1.7 8  5.0  80    0   57 312 -358  2
3899500 2533500  3  3 15   7.4 1008 249  1.9 8  4.9  78    0   64 316 -360  2
3899500 2533500  3  3 16   7.0 1009 234  2.6 8  4.9  77    0   51 315 -359  2
3899500 2533500  3  3 17   6.8 1009 222  1.9 8  4.9  78    0   42 312 -358  2
3899500 2533500  3  3 18   6.4 1009 252  2.1 8  4.9  80    0   26 309 -356  2
3899500 2533500  3  3 19   6.2 1010 263  1.2 8  4.9  82    0    0 307 -352  2
3899500 2533500  3  3 20   6.1 1010 310  1.6 8  4.9  82    0    0 306 -349  2
3899500 2533500  3  3 21   5.9 1011 327  1.3 8  4.8  83    0    0 304 -346  2
3899500 2533500  3  3 22   5.6 1011 176  0.5 8  4.8  84    0    0 303 -342  2
3899500 2533500  3  3 23   5.1 1011 175  0.9 8  4.8  86    0    0 301 -340  2
3899500 2533500  3  3 24   4.7 1011 151  1.1 5  4.7  88    0    0 285 -337  2
3899500 2533500  3  4  1   4.4 1011 165  0.6 4  4.7  89    0    0 266 -337  2
3899500 2533500  3  4  2   2.6 1011 145  1.0 4  4.3  89    0    0 257 -338  2
3899500 2533500  3  4  3   1.1 1011 164  0.9 3  3.9  89    0    0 246 -339  2
3899500 2533500  3  4  4   2.4 1011  99  1.3 1  4.0  92    0    0 230 -338  2
3899500 2533500  3  4  5   3.1 1012 109  1.0 3  4.4  95    0    0 233 -337  2
3899500 2533500  3  4  6   3.5 1012 139  1.5 7  4.6  96    0    0 267 -335  2
3899500 2533500  3  4  7   3.7 1012 131  1.2 5  4.6  94    0    0 279 -332  2
3899500 2533500  3  4  8   3.9 1012 135  1.9 3  4.6  91    3   25 258 -328  2
3899500 2533500  3  4  9   5.5 1012 140  1.5 3  4.6  86   60   89 248 -328  2
3899500 2533500  3  4 10   7.7 1013 150  1.7 3  4.8  78  189  126 254 -335  2
3899500 2533500  3  4 11   8.8 1013 176  2.5 4  4.8  72  236  173 266 -347  2
3899500 2533500  3  4 12   8.9 1013 172  3.1 4  4.8  67  248  214 274 -360  2
3899500 2533500  3  4 13  10.1 1013 151  3.2 3  4.9  66  285  217 271 -370  2
3899500 2533500  3  4 14  10.2 1012 144  3.3 3  4.7  61  235  229 269 -376  2
3899500 2533500  3  4 15  11.0 1012 148  3.4 4  4.6  58  227  192 279 -378  2
3899500 2533500  3  4 16  11.3 1011 136  2.7 4  4.9  59  164  155 288 -376  2
3899500 2533500  3  4 17  10.2 1011 148  2.3 4  4.8  60   91  103 288 -371  2
3899500 2533500  3  4 18   9.2 1011 137  2.2 5  5.0  67   16   40 291 -365  2
3899500 2533500  3  4 19   7.7 1011 128  2.7 7  5.1  74    0    0 307 -359  2
3899500 2533500  3  4 20   6.6 1011 133  2.4 7  4.9  78    0    0 315 -355  2
3899500 2533500  3  4 21   5.9 1012 151  1.8 8  4.8  81    0    0 318 -354  2
3899500 2533500  3  4 22   5.6 1011 146  1.2 5  4.8  83    0    0 307 -354  2
3899500 2533500  3  4 23   5.6 1011 146  2.0 5  4.8  84    0    0 290 -353  2
3899500 2533500  3  4 24   5.8 1011 105  1.3 5  4.8  84    0    0 291 -353  2
3899500 2533500  3  5  1   5.8 1011 147  1.1 4  4.9  84    0    0 285 -353  2
3899500 2533500  3  5  2   5.8 1011 162  1.9 5  4.9  84    0    0 284 -352  2
3899500 2533500  3  5  3   6.4 1011 119  2.5 4  4.9  84    0    0 284 -352  2
3899500 2533500  3  5  4   6.1 1010 112  1.9 4  5.0  84    0    0 280 -351  2
3899500 2533500  3  5  5   6.3 1010 122  1.8 3  4.9  83    0    0 272 -351  2
3899500 2533500  3  5  6   6.1 1010 132  1.6 7  4.8  81    0    0 291 -351  2
3899500 2533500  3  5  7   6.7 1010 106  2.3 8  4.8  80    0    0 326 -352  2
3899500 2533500  3  5  8   6.5 1010 114  2.9 7  5.0  82    0    7 328 -352  2
3899500 2533500  3  5  9   7.7 1010 135  1.8 7  5.2  82   14   89 322 -353  2
3899500 2533500  3  5 10   7.9 1010 144  3.7 7  5.4  82    2  123 325 -356  2
3899500 2533500  3  5 11   9.5 1010 211  3.0 7  5.7  81    1  147 327 -360  2
3899500 2533500  3  5 12   9.6 1009 247  2.4 8  6.0  81    5  189 336 -368  2
3899500 2533500  3  5 13  10.7 1009 166  2.9 6  6.4  82   23  244 328 -375  2
3899500 2533500  3  5 14  12.2 1008 118  2.3 6  6.6  77   66  265 313 -383  2
3899500 2533500  3  5 15  13.1 1008 168  2.4 5  6.8  74   75  238 308 -388  2
3899500 2533500  3  5 16  14.0 1007 132  2.0 4  6.9  71  110  178 298 -387  2
3899500 2533500  3  5 17  13.8 1006  91  1.2 6  6.7  67   77  113 306 -382  2
3899500 2533500  3  5 18  12.9 1005  84  1.8 6  6.5  68   10   39 314 -375  2
3899500 2533500  3  5 19  11.2 1005  95  2.5 5  6.5  73    0    1 303 -365  2
3899500 2533500  3  5 20  10.6 1005 109  2.7 5  6.5  79    0    0 292 -358  2
3899500 2533500  3  5 21   9.9 1005 109  3.0 7  6.1  77    0    0 297 -355  2
3899500 2533500  3  5 22  10.5 1005 114  4.9 4  5.5  71    0    0 292 -354  2
3899500 2533500  3  5 23   9.5 1004 156  2.5 2  5.3  68    0    0 269 -351  2
3899500 2533500  3  5 24   8.4 1004 149  2.1 3  5.0  70    0    0 261 -348  2
3899500 2533500  3  6  1   6.6 1003 126  2.4 7  4.9  75    0    0 279 -347  2
3899500 2533500  3  6  2   7.1 1003 140  2.6 6  4.8  78    0    0 292 -347  2
3899500 2533500  3  6  3   7.5 1003 128  1.6 6  4.9  76    0    0 292 -348  2
3899500 2533500  3  6  4   7.1 1003 115  1.9 7  4.8  75    0    0 301 -347  2
3899500 2533500  3  6  5   5.7 1002 112  3.1 8  4.6  76    0    0 311 -348  2
3899500 2533500  3  6  6   6.5 1001 115  1.7 7  4.4  75    0    0 312 -351  2
3899500 2533500  3  6  7   5.7 1001 118  1.4 8  4.4  75    0    0 313 -353  2
3899500 2533500  3  6  8   4.9 1001 123  1.6 6  4.5  80    3   31 306 -354  2
3899500 2533500  3  6  9   6.9 1001 136  1.5 6  4.7  80    3   83 296 -356  2
3899500 2533500  3  6 10   8.4 1001 139  1.5 8  5.0  76    2  128 312 -361  2
3899500 2533500  3  6 11   9.6 1001 119  3.1 7  5.1  70    0  145 324 -364  2
3899500 2533500  3  6 12   9.6 1001 139  2.9 7  5.3  70    0  111 321 -365  2
3899500 2533500  3  6 13   9.5 1001 147  3.9 8  5.4  72    0   64 329 -363  2
3899500 2533500  3  6 14   8.3 1001 176  4.5 7  5.5  77    0   58 327 -363  2
3899500 2533500  3  6 15   7.4 1001 250  3.0 7  5.8  87    0   55 319 -366  2
3899500 2533500  3  6 16   8.4 1001 283  2.9 7  6.2  93    0   41 320 -367  2
3899500 2533500  3  6 17   7.1 1002 298  4.8 7  6.0  90    0   34 319 -366  2
3899500 2533500  3  6 18   6.4 1003 295  3.7 8  5.5  88    0   21 321 -363  2
3899500 2533500  3  6 19   6.4 1005 283  2.9 8  5.4  89    0    0 324 -355  2
3899500 2533500  3  6 20   6.3 1006 281  3.2 8  5.4  89    0    0 322 -346  2
3899500 2533500  3  6 21   6.1 1008 218  2.5 7  5.3  90    0    0 315 -340  2
3899500 2533500  3  6 22   6.1 1009 187  2.4 8  5.2  89    0    0 315 -336  2
3899500 2533500  3  6 23   5.9 1009 197  2.4 8  5.1  87    0    0 320 -334  2
3899500 2533500  3  6 24   5.4 1010 202  1.6 7  4.9  86    0    0 311 -331  2
3899500 2533500  3  7  1   5.1 1011 185  2.0 7  4.8  87    0    0 303 -329  2
3899500 2533500  3  7  2   4.7 1011 171  1.5 7  4.7  86    0    0 300 -327  2
3899500 2533500  3  7  3   2.9 1012 175  1.1 3  4.3  86    0    0 276 -325  2
3899500 2533500  3  7  4   1.2 1012 171  1.8 0  3.9  88    0    0 237 -323  2
3899500 2533500  3  7  5   0.9 1012 134  1.3 3  3.7  90    0    0 231 -321  2
3899500 2533500  3  7  6   0.2 1013 258  1.2 4  3.7  93    0    0 243 -320  2
3899500 2533500  3  7  7   0.2 1013 197  1.3 1  3.6  93    0    0 230 -320  2
3899500 2533500  3  7  8   0.6 1013 163  1.5 0  3.7  94   13   32 209 -319  2
3899500 2533500  3  7  9   3.2 1013 205  2.9 0  4.1  94   84   89 205 -321  2
3899500 2533500  3  7 10   5.9 1013 162  1.8 0  4.6  88  232  112 210 -330  2
3899500 2533500  3  7 11   8.0 1013 172  1.5 1  4.7  76  324  138 222 -345  2
3899500 2533500  3  7 12   8.7 1013 188  1.3 3  4.8  70  284  203 240 -361  2
3899500 2533500  3  7 13   9.3 1013 182  1.7 3  4.8  67  265  233 250 -375  2
3899500 2533500  3  7 14  10.1 1012 223  1.8 3  4.4  60  343  189 249 -382  2
3899500 2533500  3  7 15  10.3 1011 184  2.2 3  4.0  52  304  165 249 -382  2
3899500 2533500  3  7 16  10.9 1011 151  2.1 3  4.1  51  118  172 253 -379  2
3899500 2533500  3  7 17   9.7 1010 149  1.7 6  4.3  56   84  108 269 -373  2
3899500 2533500  3  7 18   8.1 1010 110  2.4 7  4.5  63   15   42 282 -366  2
3899500 2533500  3  7 19   6.5 1010 138  2.5 8  4.5  71    0    3 286 -358  2
3899500 2533500  3  7 20   5.5 1010 134  1.7 7  4.4  76    0    0 283 -352  2
3899500 2533500  3  7 21   5.2 1009 144  3.1 6  4.4  78    0    0 276 -348  2
3899500 2533500  3  7 22   6.1 1008 138  4.5 6  4.4  76    0    0 275 -345  2
3899500 2533500  3  7 23   6.4 1009 147  3.5 6  4.3  73    0    0 279 -341  2
3899500 2533500  3  7 24   5.1 1009 153  4.3 3  4.1  72    0    0 268 -338  2
3899500 2533500  3  8  1   4.9 1009 147  3.7 5  4.1  75    0    0 265 -335  2
3899500 2533500  3  8  2   3.4 1009 170  4.1 4  4.1  80    0    0 267 -333  2
3899500 2533500  3  8  3   2.1 1009 154  2.6 4  4.0  85    0    0 261 -334  2
3899500 2533500  3  8  4   3.0 1009 181  3.3 6  4.0  87    0    0 272 -338  2
3899500 2533500  3  8  5   5.1 1009 195  3.4 4  4.2  82    0    0 278 -339  2
3899500 2533500  3  8  6   4.3 1009 206  3.4 5  4.1  78    0    0 275 -338  2
3899500 2533500  3  8  7   3.9 1010 219  4.1 4  4.1  80    0    0 271 -339  2
3899500 2533500  3  8  8   4.2 1010 222  3.5 3  4.1  81   12   32 257 -340  2
3899500 2533500  3  8  9   6.6 1011 227  2.6 4  4.4  79   53   91 258 -340  2
3899500 2533500  3  8 10   8.0 1012 209  4.0 7  4.7  73    7  138 283 -345  2
3899500 2533500  3  8 11   8.7 1012 235  4.9 7  4.6  67   16  195 301 -353  2
3899500 2533500  3  8 12   9.4 1012 244  5.9 7  4.3  60   45  247 301 -361  2
3899500 2533500  3  8 13  10.5 1012 255  5.6 5  4.3  56  172  260 293 -368  2
3899500 2533500  3  8 14  12.2 1012 247  6.5 5  4.3  52  234  229 286 -372  2
3899500 2533500  3  8 15  11.3 1012 242  6.2 3  4.0  47  189  208 279 -373  2
3899500 2533500  3  8 16  12.2 1012 240  6.1 4  3.7  43  109  169 275 -370  2
3899500 2533500  3  8 17  11.1 1011 243  5.1 5  3.7  43  126   91 281 -366  2
3899500 2533500  3  8 18  10.4 1012 238  4.2 7  3.7  46   29   43 289 -359  2
3899500 2533500  3  8 19   9.2 1012 226  2.7 6  3.9  52    0    3 291 -352  2
3899500 2533500  3  8 20   8.0 1012 203  2.6 6  4.2  61    0    0 285 -347  2
3899500 2533500  3  8 21   8.7 1012 179  3.7 7  4.4  64    0    0 292 -341  2
3899500 2533500  3  8 22   7.5 1013 179  3.2 6  4.2  63    0    0 293 -337  2
3899500 2533500  3  8 23   5.8 1013 178  3.7 5  4.3  71    0    0 281 -332  2
3899500 2533500  3  8 24   6.8 1012 163  3.9 5  4.4  75    0    0 276 -330  2
3899500 2533500  3  9  1   6.9 1012 173  4.2 5  4.4  71    0    0 279 -330  2
3899500 2533500  3  9  2   6.6 1012 162  3.6 6  4.4  72    0    0 283 -331  2
3899500 2533500  3  9  3   6.0 1012 159  3.8 8  4.6  77    0    0 294 -333  2
3899500 2533500  3  9  4   5.9 1012 164  4.4 7  4.6  80    0    0 296 -334  2
3899500 2533500  3  9  5   6.1 1012 165  5.2 7  4.6  78    0    0 294 -335  2
3899500 2533500  3  9  6   5.8 1012 171  3.8 8  4.5  78    0    0 295 -334  2
3899500 2533500  3  9  7   6.6 1012 171  4.7 7  4.4  74    0    0 294 -332  2
3899500 2533500  3  9  8   6.9 1012 172  5.2 7  4.4  71    2   30 289 -330  2
3899500 2533500  3  9  9   7.6 1012 170  4.2 6  4.5  70    3   80 285 -332  2
3899500 2533500  3  9 10   8.6 1012 174  4.9 7  4.5  68    4  140 285 -340  2
3899500 2533500  3  9 11   9.7 1012 181  5.9 8  4.8  66    4  170 295 -351  2
3899500 2533500  3  9 12  11.1 1012 192  6.4 7  5.1  65   18  238 299 -362  2
3899500 2533500  3  9 13  12.6 1011 206  5.6 6  5.3  61   65  293 295 -371  2
3899500 2533500  3  9 14  15.7 1011 215  5.1 6  4.6  45  254  265 295 -376  2
3899500 2533500  3  9 15  16.4 1010 215  6.5 5  3.7  32  245  225 292 -378  2
3899500 2533500  3  9 16  17.1 1010 215  4.8 5  3.5  30  190  177 289 -378  2
3899500 2533500  3  9 17  15.4 1010 219  4.5 6  3.8  33   81  123 294 -376  2
3899500 2533500  3  9 18  13.8 1010 194  3.2 6  4.1  40   29   53 297 -369  2
3899500 2533500  3  9 19  11.2 1011 183  2.8 6  4.5  50    0    6 291 -359  2
3899500 2533500  3  9 20   9.1 1011 181  2.8 6  4.7  60    0    0 283 -351  2
3899500 2533500  3  9 21   8.2 1012 185  2.2 3  4.7  68    0    0 269 -346  2
3899500 2533500  3  9 22   7.4 1012 135  1.9 4  4.7  72    0    0 260 -342  2
3899500 2533500  3  9 23   5.6 1013 172  3.3 4  4.5  75    0    0 262 -340  2
3899500 2533500  3  9 24   6.2 1013 170  3.4 2  4.4  76    0    0 254 -338  2
3899500 2533500  3 10  1   6.5 1013 181  2.6 0  4.4  74    0    0 240 -335  2
3899500 2533500  3 10  2   6.5 1013 147  3.6 0  4.4  73    0    0 233 -333  2
3899500 2533500  3 10  3   5.5 1014 150  2.6 0  4.3  73    0    0 233 -331  2
3899500 2533500  3 10  4   5.5 1013 162  2.7 0  4.1  74    0    0 233 -330  2
3899500 2533500  3 10  5   4.7 1014 150  2.7 0  4.0  73    0    0 233 -329  2
3899500 2533500  3 10  6   5.0 1014 138  3.1 2  3.9  73    0    0 243 -327  2
3899500 2533500  3 10  7   3.1 1014 174  2.6 2  3.8  75    0    0 249 -326  2
3899500 2533500  3 10  8   5.6 1014 157  2.1 2  3.9  76   11   34 248 -325  2
3899500 2533500  3 10  9   8.1 1015 170  2.8 2  4.3  70   96   90 255 -328  2
3899500 2533500  3 10 10  11.4 1015 166  2.9 2  4.7  63  266  100 264 -337  2
3899500 2533500  3 10 11  13.9 1015 174  4.2 2  5.2  58  373  113 272 -351  2
3899500 2533500  3 10 12  15.6 1015 171  4.5 2  5.2  50  453  117 276 -364  2
3899500 2533500  3 10 13  16.7 1014 177  5.6 1  4.8  42  464  129 275 -377  2
3899500 2533500  3 10 14  17.7 1013 180  6.3 2  4.3  35  423  141 275 -385  2
3899500 2533500  3 10 15  18.7 1012 190  5.5 3  4.0  31  378  124 285 -389  2
3899500 2533500  3 10 16  19.4 1012 193  4.0 3  4.1  30  268  115 291 -389  2
3899500 2533500  3 10 17  19.0 1012 201  3.6 5  3.8  27  129   94 298 -385  2
3899500 2533500  3 10 18  16.8 1012 189  2.9 5  3.9  30   30   45 302 -377  2
3899500 2533500  3 10 19  14.3 1012 186  2.5 5  4.4  40    0    4 296 -367  2
3899500 2533500  3 10 20  11.1 1012 185  2.3 4  4.7  52    0    0 284 -359  2
3899500 2533500  3 10 21  11.6 1012 156  1.6 5  5.0  59    0    0 283 -354  2
3899500 2533500  3 10 22  11.4 1012 183  2.1 6  5.0  60    0    0 292 -351  2
3899500 2533500  3 10 23  11.7 1012 152  1.8 6  5.0  60    0    0 297 -350  2
3899500 2533500  3 10 24  11.1 1013 161  2.7 8  5.0  60    0    0 304 -349  2
3899500 2533500  3 11  1  10.4 1012 147  3.6 6  5.0  63    0    0 302 -348  2
3899500 2533500  3 11  2  10.4 1012 152  2.2 6  4.9  63    0    0 293 -346  2
3899500 2533500  3 11  3  10.2 1012 181  2.6 6  4.9  62    0    0 292 -345  2
3899500 2533500  3 11  4   9.1 1011 176  2.4 7  4.9  66    0    0 294 -344  2
3899500 2533500  3 11  5   9.8 1011 172  1.6 7  4.8  65    0    0 299 -344  2
3899500 2533500  3 11  6   9.2 1011 181  2.4 7  4.7  63    0    0 301 -344  2
